Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-7-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:11:15.178276: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.613710, Argument Step Loss 6.286915, Term: 0.967742, Prog: 0.096774, A0: 0.300000, A1: 0.620000, A2: 0.98
Epoch 01 Step 602 Default Step Loss 0.124393, Argument Step Loss 0.832223, Term: 0.982759, Prog: 0.189655, A0: 0.829787, A1: 0.829787, A2: 1.0
Epoch 01 Step 603 Default Step Loss 0.116346, Argument Step Loss 0.852325, Term: 0.978261, Prog: 0.173913, A0: 0.815789, A1: 0.842105, A2: 1.0
Epoch 01 Step 604 Default Step Loss 0.120999, Argument Step Loss 0.833847, Term: 0.982759, Prog: 0.206897, A0: 0.893617, A1: 0.808511, A2: 1.0
Epoch 01 Step 605 Default Step Loss 0.118285, Argument Step Loss 0.843034, Term: 0.981481, Prog: 0.185185, A0: 0.840909, A1: 0.795455, A2: 1.0
Epoch 01 Step 606 Default Step Loss 0.118763, Argument Step Loss 0.827692, Term: 0.980000, Prog: 0.180000, A0: 0.829268, A1: 0.878049, A2: 1.0
Epoch 01 Step 607 Default Step Loss 0.170161, Argument Step Loss 0.833314, Term: 0.982759, Prog: 0.172414, A0: 0.829787, A1: 0.829787, A2: 1.0
Epoch 01 Step 608 Default Step Loss 0.172615, Argument Step Loss 0.817416, Term: 0.981481, Prog: 0.185185, A0: 0.840909, A1: 0.863636, A2: 1.0
Epoch 01 Step 609 Default Step Loss 0.142831, Argument Step Loss 0.934482, Term: 0.982759, Prog: 0.172414, A0: 0.893617, A1: 0.723404, A2: 1.0
Epoch 01 Step 610 Default Step Loss 0.178446, Argument Step Loss 0.860677, Term: 0.980000, Prog: 0.160000, A0: 0.829268, A1: 0.780488, A2: 1.0
Epoch 01 Step 611 Default Step Loss 0.117296, Argument Step Loss 0.827107, Term: 0.980000, Prog: 0.180000, A0: 0.829268, A1: 0.804878, A2: 1.0
Epoch 01 Step 612 Default Step Loss 0.119075, Argument Step Loss 0.810212, Term: 0.982759, Prog: 0.189655, A0: 0.851064, A1: 0.787234, A2: 1.0
Epoch 01 Step 613 Default Step Loss 0.116733, Argument Step Loss 0.836079, Term: 0.981481, Prog: 0.185185, A0: 0.840909, A1: 0.795455, A2: 1.0
Epoch 01 Step 614 Default Step Loss 0.115552, Argument Step Loss 0.810094, Term: 0.976190, Prog: 0.166667, A0: 0.800000, A1: 0.857143, A2: 1.0
Epoch 01 Step 615 Default Step Loss 0.117614, Argument Step Loss 0.821035, Term: 0.982759, Prog: 0.189655, A0: 0.851064, A1: 0.787234, A2: 1.0
Epoch 01 Step 616 Default Step Loss 0.114743, Argument Step Loss 0.807510, Term: 0.980000, Prog: 0.180000, A0: 0.878049, A1: 0.902439, A2: 1.0
Epoch 01 Step 617 Default Step Loss 0.117957, Argument Step Loss 0.807016, Term: 0.982759, Prog: 0.189655, A0: 0.787234, A1: 0.829787, A2: 1.0
Epoch 01 Step 618 Default Step Loss 0.116044, Argument Step Loss 1.040191, Term: 0.978261, Prog: 0.173913, A0: 0.789474, A1: 0.763158, A2: 1.0
Epoch 01 Step 619 Default Step Loss 0.114971, Argument Step Loss 0.815633, Term: 0.981481, Prog: 0.185185, A0: 0.840909, A1: 0.818182, A2: 1.0
Epoch 01 Step 620 Default Step Loss 0.231866, Argument Step Loss 0.848568, Term: 0.981481, Prog: 0.148148, A0: 0.818182, A1: 0.750000, A2: 1.0
Epoch 01 Step 621 Default Step Loss 0.116953, Argument Step Loss 0.808938, Term: 0.981481, Prog: 0.185185, A0: 0.818182, A1: 0.772727, A2: 1.0
Epoch 01 Step 622 Default Step Loss 0.171332, Argument Step Loss 0.826608, Term: 0.981481, Prog: 0.166667, A0: 0.840909, A1: 0.795455, A2: 1.0
Epoch 01 Step 623 Default Step Loss 0.177167, Argument Step Loss 0.830268, Term: 0.980000, Prog: 0.160000, A0: 0.829268, A1: 0.829268, A2: 1.0
Epoch 01 Step 624 Default Step Loss 0.164108, Argument Step Loss 0.802320, Term: 0.984848, Prog: 0.196970, A0: 0.830189, A1: 0.849057, A2: 1.0
Epoch 01 Step 625 Default Step Loss 0.117487, Argument Step Loss 0.821481, Term: 0.978261, Prog: 0.173913, A0: 0.842105, A1: 0.815789, A2: 1.0
Epoch 01 Step 626 Default Step Loss 0.175713, Argument Step Loss 0.811096, Term: 0.980000, Prog: 0.180000, A0: 0.853659, A1: 0.853659, A2: 1.0
Epoch 01 Step 627 Default Step Loss 0.117993, Argument Step Loss 0.770865, Term: 0.978261, Prog: 0.173913, A0: 0.815789, A1: 0.868421, A2: 1.0
Epoch 01 Step 628 Default Step Loss 0.177511, Argument Step Loss 0.808267, Term: 0.980000, Prog: 0.160000, A0: 0.878049, A1: 0.804878, A2: 1.0
Epoch 01 Step 629 Default Step Loss 0.176410, Argument Step Loss 0.845212, Term: 0.981481, Prog: 0.166667, A0: 0.840909, A1: 0.795455, A2: 1.0
Epoch 01 Step 630 Default Step Loss 0.117509, Argument Step Loss 0.771461, Term: 0.978261, Prog: 0.173913, A0: 0.868421, A1: 0.815789, A2: 1.0
Epoch 01 Step 631 Default Step Loss 0.177133, Argument Step Loss 0.770187, Term: 0.978261, Prog: 0.152174, A0: 0.921053, A1: 0.842105, A2: 1.0
Epoch 01 Step 632 Default Step Loss 0.119847, Argument Step Loss 0.794199, Term: 0.980000, Prog: 0.180000, A0: 0.902439, A1: 0.829268, A2: 1.0
Epoch 01 Step 633 Default Step Loss 0.176856, Argument Step Loss 0.802416, Term: 0.980000, Prog: 0.180000, A0: 0.878049, A1: 0.829268, A2: 1.0
Epoch 01 Step 634 Default Step Loss 0.120552, Argument Step Loss 0.770790, Term: 0.980000, Prog: 0.200000, A0: 0.878049, A1: 0.878049, A2: 1.0
Epoch 01 Step 635 Default Step Loss 0.123395, Argument Step Loss 0.810874, Term: 0.982759, Prog: 0.189655, A0: 0.872340, A1: 0.744681, A2: 1.0
Epoch 01 Step 636 Default Step Loss 0.118137, Argument Step Loss 0.803448, Term: 0.980000, Prog: 0.180000, A0: 0.853659, A1: 0.853659, A2: 1.0
Epoch 01 Step 637 Default Step Loss 0.118207, Argument Step Loss 0.753787, Term: 0.980000, Prog: 0.180000, A0: 0.878049, A1: 0.878049, A2: 1.0
Epoch 01 Step 638 Default Step Loss 0.115287, Argument Step Loss 0.764373, Term: 0.978261, Prog: 0.173913, A0: 0.921053, A1: 0.842105, A2: 1.0
Epoch 01 Step 639 Default Step Loss 0.228777, Argument Step Loss 0.794527, Term: 0.981481, Prog: 0.148148, A0: 0.863636, A1: 0.818182, A2: 1.0
Epoch 01 Step 640 Default Step Loss 0.119167, Argument Step Loss 0.752870, Term: 0.980000, Prog: 0.180000, A0: 0.926829, A1: 0.853659, A2: 1.0
Epoch 01 Step 641 Default Step Loss 0.177290, Argument Step Loss 0.761983, Term: 0.980000, Prog: 0.160000, A0: 0.878049, A1: 0.878049, A2: 1.0
Epoch 01 Step 642 Default Step Loss 0.177812, Argument Step Loss 0.770713, Term: 0.978261, Prog: 0.152174, A0: 0.921053, A1: 0.815789, A2: 1.0
Epoch 01 Step 643 Default Step Loss 0.218763, Argument Step Loss 0.780013, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 644 Default Step Loss 0.117757, Argument Step Loss 0.760560, Term: 0.978261, Prog: 0.173913, A0: 0.921053, A1: 0.842105, A2: 1.0
Epoch 01 Step 645 Default Step Loss 0.135939, Argument Step Loss 0.854827, Term: 0.982759, Prog: 0.189655, A0: 0.872340, A1: 0.829787, A2: 1.0
Epoch 01 Step 646 Default Step Loss 0.175977, Argument Step Loss 0.807807, Term: 0.981481, Prog: 0.166667, A0: 0.840909, A1: 0.818182, A2: 1.0
Epoch 01 Step 647 Default Step Loss 0.124827, Argument Step Loss 0.760324, Term: 0.981481, Prog: 0.203704, A0: 0.886364, A1: 0.818182, A2: 1.0
Epoch 01 Step 648 Default Step Loss 0.121204, Argument Step Loss 0.773694, Term: 0.980000, Prog: 0.180000, A0: 0.878049, A1: 0.853659, A2: 1.0
Epoch 01 Step 649 Default Step Loss 0.169162, Argument Step Loss 0.779400, Term: 0.983871, Prog: 0.177419, A0: 0.840000, A1: 0.820000, A2: 1.0
Epoch 01 Step 650 Default Step Loss 0.177568, Argument Step Loss 0.736643, Term: 0.980000, Prog: 0.160000, A0: 0.853659, A1: 0.878049, A2: 1.0
Epoch 01 Step 651 Default Step Loss 0.171559, Argument Step Loss 0.820590, Term: 0.982759, Prog: 0.172414, A0: 0.872340, A1: 0.808511, A2: 1.0
Epoch 01 Step 652 Default Step Loss 0.179533, Argument Step Loss 0.790723, Term: 0.978261, Prog: 0.152174, A0: 0.894737, A1: 0.815789, A2: 1.0
Epoch 01 Step 653 Default Step Loss 0.124874, Argument Step Loss 0.780172, Term: 0.982759, Prog: 0.189655, A0: 0.872340, A1: 0.787234, A2: 1.0
Epoch 01 Step 654 Default Step Loss 0.122142, Argument Step Loss 0.834780, Term: 0.984848, Prog: 0.196970, A0: 0.811321, A1: 0.792453, A2: 1.0
Epoch 01 Step 655 Default Step Loss 0.180352, Argument Step Loss 0.755691, Term: 0.978261, Prog: 0.152174, A0: 0.894737, A1: 0.842105, A2: 1.0
Epoch 01 Step 656 Default Step Loss 0.209222, Argument Step Loss 0.763413, Term: 0.983871, Prog: 0.161290, A0: 0.820000, A1: 0.820000, A2: 1.0
Epoch 01 Step 657 Default Step Loss 0.178528, Argument Step Loss 0.742207, Term: 0.978261, Prog: 0.152174, A0: 0.894737, A1: 0.868421, A2: 1.0
Epoch 01 Step 658 Default Step Loss 0.171846, Argument Step Loss 0.778180, Term: 0.981481, Prog: 0.166667, A0: 0.863636, A1: 0.772727, A2: 1.0
Epoch 01 Step 659 Default Step Loss 0.122037, Argument Step Loss 0.750094, Term: 0.981481, Prog: 0.185185, A0: 0.886364, A1: 0.818182, A2: 1.0
Epoch 01 Step 660 Default Step Loss 0.121824, Argument Step Loss 0.766570, Term: 0.980000, Prog: 0.180000, A0: 0.902439, A1: 0.804878, A2: 1.0
Epoch 01 Step 661 Default Step Loss 0.174713, Argument Step Loss 0.896783, Term: 0.980000, Prog: 0.160000, A0: 0.902439, A1: 0.878049, A2: 1.0
Epoch 01 Step 662 Default Step Loss 0.167679, Argument Step Loss 0.779346, Term: 0.982759, Prog: 0.172414, A0: 0.872340, A1: 0.808511, A2: 1.0
Epoch 01 Step 663 Default Step Loss 0.166536, Argument Step Loss 0.750426, Term: 0.982759, Prog: 0.172414, A0: 0.851064, A1: 0.829787, A2: 1.0
Epoch 01 Step 664 Default Step Loss 0.166363, Argument Step Loss 0.761551, Term: 0.980000, Prog: 0.160000, A0: 0.926829, A1: 0.804878, A2: 1.0
Epoch 01 Step 665 Default Step Loss 0.165680, Argument Step Loss 0.743733, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 666 Default Step Loss 0.118685, Argument Step Loss 0.756547, Term: 0.981481, Prog: 0.185185, A0: 0.886364, A1: 0.818182, A2: 1.0
Epoch 01 Step 667 Default Step Loss 0.117988, Argument Step Loss 0.790308, Term: 0.982759, Prog: 0.206897, A0: 0.872340, A1: 0.808511, A2: 1.0
Epoch 01 Step 668 Default Step Loss 0.259180, Argument Step Loss 0.735946, Term: 0.981481, Prog: 0.129630, A0: 0.863636, A1: 0.840909, A2: 1.0
Epoch 01 Step 669 Default Step Loss 0.244733, Argument Step Loss 0.722970, Term: 0.982759, Prog: 0.137931, A0: 0.872340, A1: 0.872340, A2: 1.0
Epoch 01 Step 670 Default Step Loss 0.122906, Argument Step Loss 0.746164, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.842105, A2: 1.0
Epoch 01 Step 671 Default Step Loss 0.202821, Argument Step Loss 0.718391, Term: 0.982759, Prog: 0.155172, A0: 0.893617, A1: 0.829787, A2: 1.0
Epoch 01 Step 672 Default Step Loss 0.127924, Argument Step Loss 0.775893, Term: 0.982759, Prog: 0.189655, A0: 0.893617, A1: 0.829787, A2: 1.0
Epoch 01 Step 673 Default Step Loss 0.197763, Argument Step Loss 0.721318, Term: 0.982759, Prog: 0.155172, A0: 0.893617, A1: 0.872340, A2: 1.0
Epoch 01 Step 674 Default Step Loss 0.123241, Argument Step Loss 0.957050, Term: 0.981481, Prog: 0.185185, A0: 0.886364, A1: 0.750000, A2: 1.0
Epoch 01 Step 675 Default Step Loss 0.121231, Argument Step Loss 0.734575, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.868421, A2: 1.0
Epoch 01 Step 676 Default Step Loss 0.163261, Argument Step Loss 0.724926, Term: 0.982759, Prog: 0.172414, A0: 0.914894, A1: 0.893617, A2: 1.0
Epoch 01 Step 677 Default Step Loss 0.120367, Argument Step Loss 0.881854, Term: 0.981481, Prog: 0.185185, A0: 0.840909, A1: 0.772727, A2: 1.0
Epoch 01 Step 678 Default Step Loss 0.118315, Argument Step Loss 0.742115, Term: 0.981481, Prog: 0.203704, A0: 0.909091, A1: 0.818182, A2: 1.0
Epoch 01 Step 679 Default Step Loss 0.162998, Argument Step Loss 0.741146, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 680 Default Step Loss 0.198995, Argument Step Loss 0.744118, Term: 0.982759, Prog: 0.155172, A0: 0.893617, A1: 0.808511, A2: 1.0
Epoch 01 Step 681 Default Step Loss 0.118905, Argument Step Loss 0.661171, Term: 0.976190, Prog: 0.166667, A0: 1.000000, A1: 0.942857, A2: 1.0
Epoch 01 Step 682 Default Step Loss 0.160949, Argument Step Loss 0.768902, Term: 0.982759, Prog: 0.189655, A0: 0.893617, A1: 0.808511, A2: 1.0
Epoch 01 Step 683 Default Step Loss 0.118789, Argument Step Loss 0.743193, Term: 0.982759, Prog: 0.189655, A0: 0.893617, A1: 0.808511, A2: 1.0
Epoch 01 Step 684 Default Step Loss 0.119991, Argument Step Loss 0.908559, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.736842, A2: 1.0
Epoch 01 Step 685 Default Step Loss 0.168599, Argument Step Loss 0.682020, Term: 0.978261, Prog: 0.152174, A0: 0.973684, A1: 0.842105, A2: 1.0
Epoch 01 Step 686 Default Step Loss 0.161722, Argument Step Loss 0.742160, Term: 0.982759, Prog: 0.172414, A0: 0.914894, A1: 0.787234, A2: 1.0
Epoch 01 Step 687 Default Step Loss 0.118142, Argument Step Loss 0.742543, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.804878, A2: 1.0
Epoch 01 Step 688 Default Step Loss 0.123548, Argument Step Loss 0.770431, Term: 0.981481, Prog: 0.166667, A0: 0.909091, A1: 0.795455, A2: 1.0
Epoch 01 Step 689 Default Step Loss 0.117268, Argument Step Loss 0.699518, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.894737, A2: 1.0
Epoch 01 Step 690 Default Step Loss 0.118070, Argument Step Loss 0.696681, Term: 0.980000, Prog: 0.180000, A0: 0.926829, A1: 0.804878, A2: 1.0
Epoch 01 Step 691 Default Step Loss 0.118831, Argument Step Loss 0.749755, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.795455, A2: 1.0
Epoch 01 Step 692 Default Step Loss 0.119019, Argument Step Loss 0.696436, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.829268, A2: 1.0
Epoch 01 Step 693 Default Step Loss 0.116192, Argument Step Loss 0.635061, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 1.000000, A2: 1.0
Epoch 01 Step 694 Default Step Loss 0.116796, Argument Step Loss 0.643195, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.894737, A2: 1.0
Epoch 01 Step 695 Default Step Loss 0.118348, Argument Step Loss 0.716115, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 696 Default Step Loss 0.118070, Argument Step Loss 0.738286, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 697 Default Step Loss 0.115933, Argument Step Loss 0.703510, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 698 Default Step Loss 0.113944, Argument Step Loss 0.718551, Term: 0.981481, Prog: 0.185185, A0: 0.909091, A1: 0.840909, A2: 1.0
Epoch 01 Step 699 Default Step Loss 0.111806, Argument Step Loss 0.709166, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.851064, A2: 1.0
Epoch 01 Step 700 Default Step Loss 0.111068, Argument Step Loss 0.688237, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.829268, A2: 1.0
Epoch 01 Step 701 Default Step Loss 0.112325, Argument Step Loss 0.654428, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.868421, A2: 1.0
Epoch 01 Step 702 Default Step Loss 0.160626, Argument Step Loss 0.724501, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 703 Default Step Loss 0.166010, Argument Step Loss 0.669498, Term: 0.978261, Prog: 0.152174, A0: 0.973684, A1: 0.842105, A2: 1.0
Epoch 01 Step 704 Default Step Loss 0.207796, Argument Step Loss 0.687727, Term: 0.980000, Prog: 0.140000, A0: 0.951220, A1: 0.804878, A2: 1.0
Epoch 01 Step 705 Default Step Loss 0.159681, Argument Step Loss 0.729390, Term: 0.982759, Prog: 0.172414, A0: 0.914894, A1: 0.787234, A2: 1.0
Epoch 01 Step 706 Default Step Loss 0.115571, Argument Step Loss 0.664009, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.868421, A2: 1.0
Epoch 01 Step 707 Default Step Loss 0.117464, Argument Step Loss 0.695898, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.914894, A2: 1.0
Epoch 01 Step 708 Default Step Loss 0.113724, Argument Step Loss 0.826901, Term: 0.980000, Prog: 0.180000, A0: 0.926829, A1: 0.756098, A2: 1.0
Epoch 01 Step 709 Default Step Loss 0.305417, Argument Step Loss 0.822406, Term: 0.983871, Prog: 0.129032, A0: 0.900000, A1: 0.780000, A2: 1.0
Epoch 01 Step 710 Default Step Loss 0.118213, Argument Step Loss 0.704130, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 711 Default Step Loss 0.117042, Argument Step Loss 0.714450, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.772727, A2: 1.0
Epoch 01 Step 712 Default Step Loss 0.115123, Argument Step Loss 0.713297, Term: 0.980000, Prog: 0.180000, A0: 0.926829, A1: 0.804878, A2: 1.0
Epoch 01 Step 713 Default Step Loss 0.114865, Argument Step Loss 0.703975, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 714 Default Step Loss 0.155206, Argument Step Loss 0.703632, Term: 0.983871, Prog: 0.177419, A0: 0.900000, A1: 0.860000, A2: 1.0
Epoch 01 Step 715 Default Step Loss 0.112317, Argument Step Loss 0.695655, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.886364, A2: 1.0
Epoch 01 Step 716 Default Step Loss 0.167697, Argument Step Loss 0.694599, Term: 0.980000, Prog: 0.160000, A0: 0.951220, A1: 0.853659, A2: 1.0
Epoch 01 Step 717 Default Step Loss 0.111678, Argument Step Loss 0.708167, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 718 Default Step Loss 0.109053, Argument Step Loss 0.669866, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.936170, A2: 1.0
Epoch 01 Step 719 Default Step Loss 0.115010, Argument Step Loss 0.657242, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.842105, A2: 1.0
Epoch 01 Step 720 Default Step Loss 0.158484, Argument Step Loss 0.671426, Term: 0.980000, Prog: 0.160000, A0: 0.951220, A1: 0.853659, A2: 1.0
Epoch 01 Step 721 Default Step Loss 0.187581, Argument Step Loss 0.708461, Term: 0.983871, Prog: 0.161290, A0: 0.900000, A1: 0.840000, A2: 1.0
Epoch 01 Step 722 Default Step Loss 0.155610, Argument Step Loss 0.733700, Term: 0.982759, Prog: 0.172414, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 723 Default Step Loss 0.151301, Argument Step Loss 0.677432, Term: 0.982759, Prog: 0.172414, A0: 0.893617, A1: 0.893617, A2: 1.0
Epoch 01 Step 724 Default Step Loss 0.154420, Argument Step Loss 0.699554, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 725 Default Step Loss 0.154275, Argument Step Loss 0.674102, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 726 Default Step Loss 0.111288, Argument Step Loss 0.679160, Term: 0.982759, Prog: 0.189655, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 727 Default Step Loss 0.144277, Argument Step Loss 0.716090, Term: 0.984848, Prog: 0.181818, A0: 0.886792, A1: 0.830189, A2: 1.0
Epoch 01 Step 728 Default Step Loss 0.153332, Argument Step Loss 0.712574, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 729 Default Step Loss 0.105615, Argument Step Loss 0.713810, Term: 0.983871, Prog: 0.193548, A0: 0.880000, A1: 0.840000, A2: 1.0
Epoch 01 Step 730 Default Step Loss 0.107175, Argument Step Loss 0.692874, Term: 0.982759, Prog: 0.189655, A0: 0.893617, A1: 0.851064, A2: 1.0
Epoch 01 Step 731 Default Step Loss 0.110703, Argument Step Loss 0.648161, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.926829, A2: 1.0
Epoch 01 Step 732 Default Step Loss 0.110288, Argument Step Loss 0.656450, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.853659, A2: 1.0
Epoch 01 Step 733 Default Step Loss 0.208082, Argument Step Loss 0.645782, Term: 0.980000, Prog: 0.140000, A0: 0.951220, A1: 0.853659, A2: 1.0
Epoch 01 Step 734 Default Step Loss 0.157404, Argument Step Loss 0.685557, Term: 0.980000, Prog: 0.160000, A0: 0.951220, A1: 0.878049, A2: 1.0
Epoch 01 Step 735 Default Step Loss 0.113287, Argument Step Loss 0.619482, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.868421, A2: 1.0
Epoch 01 Step 736 Default Step Loss 0.111984, Argument Step Loss 0.702028, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 737 Default Step Loss 0.193414, Argument Step Loss 0.659167, Term: 0.981481, Prog: 0.148148, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 738 Default Step Loss 0.112659, Argument Step Loss 0.671177, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.795455, A2: 1.0
Epoch 01 Step 739 Default Step Loss 0.111135, Argument Step Loss 0.661503, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 740 Default Step Loss 0.157486, Argument Step Loss 0.655791, Term: 0.980000, Prog: 0.160000, A0: 0.951220, A1: 0.829268, A2: 1.0
Epoch 01 Step 741 Default Step Loss 0.114019, Argument Step Loss 0.577299, Term: 0.976190, Prog: 0.166667, A0: 1.000000, A1: 0.885714, A2: 1.0
Epoch 01 Step 742 Default Step Loss 0.155161, Argument Step Loss 0.661999, Term: 0.980000, Prog: 0.160000, A0: 0.951220, A1: 0.829268, A2: 1.0
Epoch 01 Step 743 Default Step Loss 0.188171, Argument Step Loss 0.694532, Term: 0.982759, Prog: 0.155172, A0: 0.914894, A1: 0.808511, A2: 1.0
Epoch 01 Step 744 Default Step Loss 0.111542, Argument Step Loss 0.571525, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.921053, A2: 1.0
Epoch 01 Step 745 Default Step Loss 0.153347, Argument Step Loss 0.674386, Term: 0.981481, Prog: 0.166667, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 746 Default Step Loss 0.112591, Argument Step Loss 0.776690, Term: 0.978261, Prog: 0.173913, A0: 0.947368, A1: 0.868421, A2: 1.0
Epoch 01 Step 747 Default Step Loss 0.111916, Argument Step Loss 0.666238, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.815789, A2: 1.0
Epoch 01 Step 748 Default Step Loss 0.151209, Argument Step Loss 0.666966, Term: 0.982759, Prog: 0.172414, A0: 0.893617, A1: 0.851064, A2: 1.0
Epoch 01 Step 749 Default Step Loss 0.153003, Argument Step Loss 0.633627, Term: 0.978261, Prog: 0.152174, A0: 0.973684, A1: 0.842105, A2: 1.0
Epoch 01 Step 750 Default Step Loss 0.111365, Argument Step Loss 0.610933, Term: 0.980000, Prog: 0.180000, A0: 0.951220, A1: 0.853659, A2: 1.0
Epoch 01 Step 751 Default Step Loss 0.114899, Argument Step Loss 0.659015, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.840909, A2: 1.0
Epoch 01 Step 752 Default Step Loss 0.113070, Argument Step Loss 0.664473, Term: 0.981481, Prog: 0.185185, A0: 0.931818, A1: 0.818182, A2: 1.0
Epoch 01 Step 753 Default Step Loss 0.152545, Argument Step Loss 0.666168, Term: 0.982759, Prog: 0.172414, A0: 0.914894, A1: 0.851064, A2: 1.0
Epoch 01 Step 754 Default Step Loss 0.107729, Argument Step Loss 0.605049, Term: 0.978261, Prog: 0.173913, A0: 0.973684, A1: 0.868421, A2: 1.0
