Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-3-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:08:26.754313: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.610796, Argument Step Loss 6.307837, Term: 0.961538, Prog: 0.192308, A0: 0.238095, A1: 0.666667, A2: 1.0
Epoch 02 Step 426 Default Step Loss 0.108119, Argument Step Loss 0.810427, Term: 0.954545, Prog: 0.454545, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 427 Default Step Loss 0.100167, Argument Step Loss 0.728339, Term: 0.944444, Prog: 0.500000, A0: 0.800000, A1: 0.866667, A2: 1.0
Epoch 02 Step 428 Default Step Loss 0.108744, Argument Step Loss 0.824746, Term: 0.954545, Prog: 0.454545, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 429 Default Step Loss 0.107795, Argument Step Loss 0.844282, Term: 0.954545, Prog: 0.454545, A0: 0.888889, A1: 0.777778, A2: 1.0
Epoch 02 Step 430 Default Step Loss 0.100265, Argument Step Loss 0.748855, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 431 Default Step Loss 0.112696, Argument Step Loss 0.899944, Term: 0.954545, Prog: 0.454545, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 432 Default Step Loss 0.100745, Argument Step Loss 0.810332, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 433 Default Step Loss 0.101643, Argument Step Loss 0.702011, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 434 Default Step Loss 0.103499, Argument Step Loss 0.838258, Term: 0.954545, Prog: 0.454545, A0: 0.944444, A1: 0.777778, A2: 1.0
Epoch 02 Step 435 Default Step Loss 0.108519, Argument Step Loss 0.806772, Term: 0.954545, Prog: 0.454545, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 436 Default Step Loss 0.095892, Argument Step Loss 0.686747, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 437 Default Step Loss 0.099590, Argument Step Loss 0.730767, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 438 Default Step Loss 0.095335, Argument Step Loss 0.697132, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 439 Default Step Loss 0.184340, Argument Step Loss 0.945425, Term: 0.961538, Prog: 0.384615, A0: 0.857143, A1: 0.761905, A2: 1.0
Epoch 02 Step 440 Default Step Loss 0.093857, Argument Step Loss 0.702804, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 441 Default Step Loss 0.167710, Argument Step Loss 1.633429, Term: 0.954545, Prog: 0.409091, A0: 0.722222, A1: 0.777778, A2: 1.0
Epoch 02 Step 442 Default Step Loss 0.130090, Argument Step Loss 1.266235, Term: 0.954545, Prog: 0.409091, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 02 Step 443 Default Step Loss 0.156067, Argument Step Loss 1.363651, Term: 0.954545, Prog: 0.363636, A0: 0.611111, A1: 0.833333, A2: 1.0
Epoch 02 Step 444 Default Step Loss 0.118958, Argument Step Loss 1.500767, Term: 0.961538, Prog: 0.423077, A0: 0.761905, A1: 0.666667, A2: 1.0
Epoch 02 Step 445 Default Step Loss 0.117666, Argument Step Loss 1.194118, Term: 0.961538, Prog: 0.423077, A0: 0.809524, A1: 0.714286, A2: 1.0
Epoch 02 Step 446 Default Step Loss 0.135587, Argument Step Loss 0.965450, Term: 0.961538, Prog: 0.307692, A0: 0.809524, A1: 0.857143, A2: 1.0
Epoch 02 Step 447 Default Step Loss 0.101088, Argument Step Loss 0.809901, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 448 Default Step Loss 0.110175, Argument Step Loss 0.784354, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 449 Default Step Loss 0.107264, Argument Step Loss 0.856748, Term: 0.961538, Prog: 0.423077, A0: 0.809524, A1: 0.761905, A2: 1.0
Epoch 02 Step 450 Default Step Loss 0.100037, Argument Step Loss 0.755172, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 451 Default Step Loss 0.102800, Argument Step Loss 0.767868, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.800000, A2: 1.0
Epoch 02 Step 452 Default Step Loss 0.098079, Argument Step Loss 0.696572, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 453 Default Step Loss 0.098351, Argument Step Loss 0.695853, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 454 Default Step Loss 0.101674, Argument Step Loss 0.731827, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.866667, A2: 1.0
Epoch 02 Step 455 Default Step Loss 0.098071, Argument Step Loss 0.785160, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 456 Default Step Loss 0.102663, Argument Step Loss 0.857633, Term: 0.954545, Prog: 0.454545, A0: 0.944444, A1: 0.777778, A2: 1.0
Epoch 02 Step 457 Default Step Loss 0.113561, Argument Step Loss 0.821818, Term: 0.954545, Prog: 0.409091, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 458 Default Step Loss 0.189385, Argument Step Loss 0.855891, Term: 0.954545, Prog: 0.409091, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 459 Default Step Loss 0.093810, Argument Step Loss 0.714925, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 460 Default Step Loss 0.104597, Argument Step Loss 0.859446, Term: 0.961538, Prog: 0.423077, A0: 0.857143, A1: 0.857143, A2: 1.0
Epoch 02 Step 461 Default Step Loss 0.117865, Argument Step Loss 0.812594, Term: 0.961538, Prog: 0.384615, A0: 0.857143, A1: 0.904762, A2: 1.0
Epoch 02 Step 462 Default Step Loss 0.095036, Argument Step Loss 0.741317, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 463 Default Step Loss 0.097532, Argument Step Loss 0.743589, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.866667, A2: 1.0
Epoch 02 Step 464 Default Step Loss 0.102037, Argument Step Loss 0.819355, Term: 0.954545, Prog: 0.454545, A0: 0.888889, A1: 0.777778, A2: 1.0
Epoch 02 Step 465 Default Step Loss 0.099616, Argument Step Loss 0.743388, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 466 Default Step Loss 0.101416, Argument Step Loss 0.751252, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.800000, A2: 1.0
Epoch 02 Step 467 Default Step Loss 0.114647, Argument Step Loss 0.737172, Term: 0.954545, Prog: 0.409091, A0: 0.944444, A1: 0.944444, A2: 1.0
Epoch 02 Step 468 Default Step Loss 0.131290, Argument Step Loss 0.864469, Term: 0.954545, Prog: 0.409091, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 469 Default Step Loss 0.095500, Argument Step Loss 0.697842, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.800000, A2: 1.0
Epoch 02 Step 470 Default Step Loss 0.253694, Argument Step Loss 0.947217, Term: 0.961538, Prog: 0.346154, A0: 0.857143, A1: 0.809524, A2: 1.0
Epoch 02 Step 471 Default Step Loss 0.100788, Argument Step Loss 0.783018, Term: 0.954545, Prog: 0.454545, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 472 Default Step Loss 0.110091, Argument Step Loss 0.839373, Term: 0.961538, Prog: 0.423077, A0: 0.809524, A1: 0.809524, A2: 1.0
Epoch 02 Step 473 Default Step Loss 0.110262, Argument Step Loss 0.885732, Term: 0.954545, Prog: 0.454545, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 474 Default Step Loss 0.106205, Argument Step Loss 0.780867, Term: 0.961538, Prog: 0.423077, A0: 0.809524, A1: 0.952381, A2: 1.0
Epoch 02 Step 475 Default Step Loss 0.102909, Argument Step Loss 0.824344, Term: 0.954545, Prog: 0.454545, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 476 Default Step Loss 0.107492, Argument Step Loss 0.723879, Term: 0.944444, Prog: 0.500000, A0: 0.866667, A1: 0.866667, A2: 1.0
Epoch 02 Step 477 Default Step Loss 0.102925, Argument Step Loss 0.804657, Term: 0.961538, Prog: 0.423077, A0: 0.809524, A1: 0.857143, A2: 1.0
Epoch 02 Step 478 Default Step Loss 0.101424, Argument Step Loss 0.847213, Term: 0.954545, Prog: 0.454545, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 479 Default Step Loss 0.097503, Argument Step Loss 0.761795, Term: 0.954545, Prog: 0.454545, A0: 0.833333, A1: 0.944444, A2: 1.0
Epoch 02 Step 480 Default Step Loss 0.176533, Argument Step Loss 0.794644, Term: 0.954545, Prog: 0.409091, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 481 Default Step Loss 0.104935, Argument Step Loss 0.805324, Term: 0.961538, Prog: 0.500000, A0: 0.809524, A1: 0.904762, A2: 1.0
Epoch 02 Step 482 Default Step Loss 0.104840, Argument Step Loss 0.808596, Term: 0.961538, Prog: 0.576923, A0: 0.809524, A1: 0.904762, A2: 1.0
Epoch 02 Step 483 Default Step Loss 0.104612, Argument Step Loss 0.730930, Term: 0.954545, Prog: 0.681818, A0: 0.833333, A1: 0.944444, A2: 1.0
Epoch 02 Step 484 Default Step Loss 0.111788, Argument Step Loss 0.779575, Term: 0.944444, Prog: 0.833333, A0: 0.800000, A1: 0.800000, A2: 1.0
Epoch 02 Step 485 Default Step Loss 0.100501, Argument Step Loss 0.750039, Term: 0.944444, Prog: 0.666667, A0: 0.800000, A1: 0.866667, A2: 1.0
Epoch 02 Step 486 Default Step Loss 0.099769, Argument Step Loss 0.730701, Term: 0.944444, Prog: 0.666667, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 487 Default Step Loss 0.105477, Argument Step Loss 0.840584, Term: 0.961538, Prog: 0.538462, A0: 0.809524, A1: 0.809524, A2: 1.0
Epoch 02 Step 488 Default Step Loss 0.097065, Argument Step Loss 0.716009, Term: 0.944444, Prog: 0.666667, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 489 Default Step Loss 0.097200, Argument Step Loss 0.734312, Term: 0.954545, Prog: 0.590909, A0: 0.888889, A1: 0.944444, A2: 1.0
Epoch 02 Step 490 Default Step Loss 0.095564, Argument Step Loss 0.646895, Term: 0.944444, Prog: 0.666667, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 491 Default Step Loss 0.096737, Argument Step Loss 0.787923, Term: 0.954545, Prog: 0.545455, A0: 0.888889, A1: 0.777778, A2: 1.0
Epoch 02 Step 492 Default Step Loss 0.094470, Argument Step Loss 0.707145, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 493 Default Step Loss 0.096499, Argument Step Loss 0.691589, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 494 Default Step Loss 0.117441, Argument Step Loss 0.883437, Term: 0.961538, Prog: 0.384615, A0: 0.857143, A1: 0.809524, A2: 1.0
Epoch 02 Step 495 Default Step Loss 0.166312, Argument Step Loss 0.838429, Term: 0.954545, Prog: 0.409091, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 496 Default Step Loss 0.145815, Argument Step Loss 0.837856, Term: 0.954545, Prog: 0.409091, A0: 0.833333, A1: 0.777778, A2: 1.0
Epoch 02 Step 497 Default Step Loss 0.093870, Argument Step Loss 0.632712, Term: 0.944444, Prog: 0.500000, A0: 0.933333, A1: 1.000000, A2: 1.0
Epoch 02 Step 498 Default Step Loss 0.099886, Argument Step Loss 0.837755, Term: 0.961538, Prog: 0.461538, A0: 0.904762, A1: 0.761905, A2: 1.0
Epoch 02 Step 499 Default Step Loss 0.194314, Argument Step Loss 0.852666, Term: 0.961538, Prog: 0.500000, A0: 0.904762, A1: 0.857143, A2: 1.0
Epoch 02 Step 500 Default Step Loss 0.094366, Argument Step Loss 0.731369, Term: 0.954545, Prog: 0.636364, A0: 0.888889, A1: 0.944444, A2: 1.0
Epoch 02 Step 501 Default Step Loss 0.099404, Argument Step Loss 0.757552, Term: 0.954545, Prog: 0.727273, A0: 0.833333, A1: 0.888889, A2: 1.0
Epoch 02 Step 502 Default Step Loss 0.099185, Argument Step Loss 0.715196, Term: 0.954545, Prog: 0.681818, A0: 0.833333, A1: 0.944444, A2: 1.0
Epoch 02 Step 503 Default Step Loss 0.095379, Argument Step Loss 0.706361, Term: 0.944444, Prog: 0.777778, A0: 0.866667, A1: 0.866667, A2: 1.0
Epoch 02 Step 504 Default Step Loss 0.100508, Argument Step Loss 0.777992, Term: 0.954545, Prog: 0.681818, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 505 Default Step Loss 0.101551, Argument Step Loss 0.794070, Term: 0.961538, Prog: 0.615385, A0: 0.857143, A1: 0.904762, A2: 1.0
Epoch 02 Step 506 Default Step Loss 0.091314, Argument Step Loss 0.637119, Term: 0.944444, Prog: 0.777778, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 507 Default Step Loss 0.096735, Argument Step Loss 0.833491, Term: 0.961538, Prog: 0.653846, A0: 0.904762, A1: 0.761905, A2: 1.0
Epoch 02 Step 508 Default Step Loss 0.094554, Argument Step Loss 0.751712, Term: 0.944444, Prog: 0.833333, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 509 Default Step Loss 0.102059, Argument Step Loss 0.734922, Term: 0.954545, Prog: 0.727273, A0: 0.888889, A1: 0.944444, A2: 1.0
Epoch 02 Step 510 Default Step Loss 0.170904, Argument Step Loss 0.823176, Term: 0.954545, Prog: 0.681818, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 511 Default Step Loss 0.099350, Argument Step Loss 0.721724, Term: 0.944444, Prog: 0.888889, A0: 0.866667, A1: 0.866667, A2: 1.0
Epoch 02 Step 512 Default Step Loss 0.101553, Argument Step Loss 0.809920, Term: 0.961538, Prog: 0.653846, A0: 0.904762, A1: 0.809524, A2: 1.0
Epoch 02 Step 513 Default Step Loss 0.096091, Argument Step Loss 0.739780, Term: 0.954545, Prog: 0.772727, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 514 Default Step Loss 0.108389, Argument Step Loss 0.794614, Term: 0.961538, Prog: 0.653846, A0: 0.904762, A1: 0.904762, A2: 1.0
Epoch 02 Step 515 Default Step Loss 0.096871, Argument Step Loss 0.729574, Term: 0.944444, Prog: 0.833333, A0: 1.000000, A1: 0.800000, A2: 1.0
Epoch 02 Step 516 Default Step Loss 0.113665, Argument Step Loss 0.706885, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 517 Default Step Loss 0.097109, Argument Step Loss 0.762590, Term: 0.954545, Prog: 0.818182, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 518 Default Step Loss 0.099790, Argument Step Loss 0.748872, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 519 Default Step Loss 0.090367, Argument Step Loss 0.669184, Term: 0.944444, Prog: 0.833333, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 520 Default Step Loss 0.169506, Argument Step Loss 0.837024, Term: 0.954545, Prog: 0.681818, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 521 Default Step Loss 0.101762, Argument Step Loss 0.719176, Term: 0.954545, Prog: 0.681818, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 522 Default Step Loss 0.102190, Argument Step Loss 0.761168, Term: 0.954545, Prog: 0.727273, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 523 Default Step Loss 0.094898, Argument Step Loss 0.720535, Term: 0.954545, Prog: 0.727273, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 524 Default Step Loss 0.156086, Argument Step Loss 0.850931, Term: 0.954545, Prog: 0.772727, A0: 0.833333, A1: 0.833333, A2: 1.0
Epoch 02 Step 525 Default Step Loss 0.123556, Argument Step Loss 0.759388, Term: 0.954545, Prog: 0.681818, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 526 Default Step Loss 0.093310, Argument Step Loss 0.632819, Term: 0.944444, Prog: 0.833333, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 02 Step 527 Default Step Loss 0.086231, Argument Step Loss 0.594170, Term: 0.944444, Prog: 0.833333, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 528 Default Step Loss 0.170381, Argument Step Loss 0.873431, Term: 0.961538, Prog: 0.576923, A0: 0.904762, A1: 0.761905, A2: 1.0
Epoch 02 Step 529 Default Step Loss 0.104230, Argument Step Loss 0.899889, Term: 0.961538, Prog: 0.692308, A0: 0.857143, A1: 0.809524, A2: 1.0
Epoch 02 Step 530 Default Step Loss 0.101982, Argument Step Loss 0.808719, Term: 0.961538, Prog: 0.692308, A0: 0.857143, A1: 0.857143, A2: 1.0
Epoch 02 Step 531 Default Step Loss 0.093282, Argument Step Loss 0.648467, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 532 Default Step Loss 0.095860, Argument Step Loss 0.770496, Term: 0.954545, Prog: 0.818182, A0: 0.888889, A1: 0.777778, A2: 1.0
Epoch 02 Step 533 Default Step Loss 0.093495, Argument Step Loss 0.644689, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 534 Default Step Loss 0.092934, Argument Step Loss 0.704605, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 535 Default Step Loss 0.099121, Argument Step Loss 0.710209, Term: 0.944444, Prog: 0.888889, A0: 1.000000, A1: 0.866667, A2: 1.0
Epoch 02 Step 536 Default Step Loss 0.113457, Argument Step Loss 0.788267, Term: 0.954545, Prog: 0.727273, A0: 0.888889, A1: 0.777778, A2: 1.0
Epoch 02 Step 537 Default Step Loss 0.173853, Argument Step Loss 0.793090, Term: 0.954545, Prog: 0.681818, A0: 0.944444, A1: 0.888889, A2: 1.0
Epoch 02 Step 538 Default Step Loss 0.101647, Argument Step Loss 0.737728, Term: 0.944444, Prog: 0.888889, A0: 1.000000, A1: 0.866667, A2: 1.0
Epoch 02 Step 539 Default Step Loss 0.091967, Argument Step Loss 0.665072, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 540 Default Step Loss 0.184637, Argument Step Loss 0.991712, Term: 0.961538, Prog: 0.576923, A0: 0.857143, A1: 0.761905, A2: 1.0
Epoch 02 Step 541 Default Step Loss 0.158732, Argument Step Loss 0.729797, Term: 0.954545, Prog: 0.727273, A0: 0.944444, A1: 0.888889, A2: 1.0
Epoch 02 Step 542 Default Step Loss 0.155589, Argument Step Loss 0.765038, Term: 0.954545, Prog: 0.727273, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 543 Default Step Loss 0.083273, Argument Step Loss 0.647987, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 544 Default Step Loss 0.087662, Argument Step Loss 0.661321, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 545 Default Step Loss 0.097222, Argument Step Loss 0.657099, Term: 0.944444, Prog: 0.833333, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 02 Step 546 Default Step Loss 0.101442, Argument Step Loss 0.801464, Term: 0.954545, Prog: 0.727273, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 547 Default Step Loss 0.089928, Argument Step Loss 0.801740, Term: 0.954545, Prog: 0.727273, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 548 Default Step Loss 0.106149, Argument Step Loss 0.865496, Term: 0.961538, Prog: 0.692308, A0: 0.904762, A1: 0.761905, A2: 1.0
Epoch 02 Step 549 Default Step Loss 0.087464, Argument Step Loss 0.726163, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 0.800000, A2: 1.0
Epoch 02 Step 550 Default Step Loss 0.165002, Argument Step Loss 0.759478, Term: 0.954545, Prog: 0.681818, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 551 Default Step Loss 0.094642, Argument Step Loss 0.785165, Term: 0.961538, Prog: 0.730769, A0: 0.904762, A1: 0.904762, A2: 1.0
Epoch 02 Step 552 Default Step Loss 0.087076, Argument Step Loss 0.686131, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 553 Default Step Loss 0.088993, Argument Step Loss 0.650757, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 554 Default Step Loss 0.102762, Argument Step Loss 0.830234, Term: 0.961538, Prog: 0.692308, A0: 0.904762, A1: 0.809524, A2: 1.0
Epoch 02 Step 555 Default Step Loss 0.086238, Argument Step Loss 0.739249, Term: 0.954545, Prog: 0.772727, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 556 Default Step Loss 0.118019, Argument Step Loss 0.759756, Term: 0.954545, Prog: 0.818182, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 557 Default Step Loss 0.094115, Argument Step Loss 0.656881, Term: 0.944444, Prog: 0.888889, A0: 0.933333, A1: 1.000000, A2: 1.0
Epoch 02 Step 558 Default Step Loss 0.172002, Argument Step Loss 0.772106, Term: 0.954545, Prog: 0.772727, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 559 Default Step Loss 0.090590, Argument Step Loss 0.695125, Term: 0.954545, Prog: 0.818182, A0: 0.888889, A1: 0.944444, A2: 1.0
Epoch 02 Step 560 Default Step Loss 0.160432, Argument Step Loss 0.797354, Term: 0.961538, Prog: 0.653846, A0: 0.904762, A1: 0.857143, A2: 1.0
Epoch 02 Step 561 Default Step Loss 0.088661, Argument Step Loss 0.728801, Term: 0.954545, Prog: 0.863636, A0: 0.888889, A1: 0.888889, A2: 1.0
Epoch 02 Step 562 Default Step Loss 0.084764, Argument Step Loss 0.682030, Term: 0.944444, Prog: 1.000000, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 563 Default Step Loss 0.088674, Argument Step Loss 0.744812, Term: 0.954545, Prog: 0.818182, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 564 Default Step Loss 0.091426, Argument Step Loss 0.704936, Term: 0.944444, Prog: 1.000000, A0: 1.000000, A1: 0.866667, A2: 1.0
Epoch 02 Step 565 Default Step Loss 0.141759, Argument Step Loss 0.813444, Term: 0.954545, Prog: 0.772727, A0: 0.888889, A1: 0.722222, A2: 1.0
Epoch 02 Step 566 Default Step Loss 0.082830, Argument Step Loss 0.665752, Term: 0.944444, Prog: 0.944444, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 02 Step 567 Default Step Loss 0.156504, Argument Step Loss 0.756221, Term: 0.954545, Prog: 0.818182, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 568 Default Step Loss 0.202711, Argument Step Loss 0.822985, Term: 0.961538, Prog: 0.615385, A0: 0.904762, A1: 0.857143, A2: 1.0
Epoch 02 Step 569 Default Step Loss 0.171773, Argument Step Loss 0.930611, Term: 0.954545, Prog: 0.772727, A0: 0.777778, A1: 0.722222, A2: 1.0
Epoch 02 Step 570 Default Step Loss 0.085556, Argument Step Loss 0.755114, Term: 0.954545, Prog: 0.818182, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 571 Default Step Loss 0.089358, Argument Step Loss 0.694233, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.866667, A2: 1.0
Epoch 02 Step 572 Default Step Loss 0.099790, Argument Step Loss 0.844932, Term: 0.961538, Prog: 0.730769, A0: 0.904762, A1: 0.809524, A2: 1.0
Epoch 02 Step 573 Default Step Loss 0.086886, Argument Step Loss 0.636616, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 02 Step 574 Default Step Loss 0.089141, Argument Step Loss 0.709477, Term: 0.954545, Prog: 0.863636, A0: 0.944444, A1: 0.833333, A2: 1.0
Epoch 02 Step 575 Default Step Loss 0.086115, Argument Step Loss 0.686495, Term: 0.954545, Prog: 0.863636, A0: 0.944444, A1: 0.888889, A2: 1.0
Epoch 02 Step 576 Default Step Loss 0.142444, Argument Step Loss 0.762024, Term: 0.961538, Prog: 0.692308, A0: 0.904762, A1: 0.809524, A2: 1.0
Epoch 02 Step 577 Default Step Loss 0.087932, Argument Step Loss 0.718601, Term: 0.954545, Prog: 0.863636, A0: 0.888889, A1: 0.833333, A2: 1.0
Epoch 02 Step 578 Default Step Loss 0.146498, Argument Step Loss 0.666295, Term: 0.954545, Prog: 0.818182, A0: 0.944444, A1: 0.888889, A2: 1.0
