Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-5-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:10:05.530966: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 157 Default Step Loss 0.215013, Argument Step Loss 1.445210, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 158 Default Step Loss 0.210260, Argument Step Loss 1.435410, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 159 Default Step Loss 0.181551, Argument Step Loss 1.402530, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 160 Default Step Loss 0.179928, Argument Step Loss 1.372068, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 161 Default Step Loss 0.213831, Argument Step Loss 1.454965, Term: 0.970588, Prog: 0.647059, A0: 0.607143, A1: 0.750000, A2: 1.0
Epoch 01 Step 162 Default Step Loss 0.145325, Argument Step Loss 1.317074, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 163 Default Step Loss 0.235822, Argument Step Loss 1.445238, Term: 0.973684, Prog: 0.631579, A0: 0.645161, A1: 0.741935, A2: 1.0
Epoch 01 Step 164 Default Step Loss 0.143376, Argument Step Loss 1.275639, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 165 Default Step Loss 0.236747, Argument Step Loss 1.644709, Term: 0.973684, Prog: 0.631579, A0: 0.516129, A1: 0.709677, A2: 1.0
Epoch 01 Step 166 Default Step Loss 0.177852, Argument Step Loss 1.426682, Term: 0.970588, Prog: 0.647059, A0: 0.607143, A1: 0.750000, A2: 1.0
Epoch 01 Step 167 Default Step Loss 0.204700, Argument Step Loss 1.527089, Term: 0.973684, Prog: 0.631579, A0: 0.580645, A1: 0.709677, A2: 1.0
Epoch 01 Step 168 Default Step Loss 0.208606, Argument Step Loss 1.471549, Term: 0.973684, Prog: 0.631579, A0: 0.645161, A1: 0.709677, A2: 1.0
Epoch 01 Step 169 Default Step Loss 0.257081, Argument Step Loss 1.483220, Term: 0.976190, Prog: 0.619048, A0: 0.647059, A1: 0.705882, A2: 1.0
Epoch 01 Step 170 Default Step Loss 0.144721, Argument Step Loss 1.335778, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 171 Default Step Loss 0.252161, Argument Step Loss 1.539751, Term: 0.978261, Prog: 0.608696, A0: 0.675676, A1: 0.648649, A2: 1.0
Epoch 01 Step 172 Default Step Loss 0.212479, Argument Step Loss 1.412687, Term: 0.970588, Prog: 0.647059, A0: 0.571429, A1: 0.785714, A2: 1.0
Epoch 01 Step 173 Default Step Loss 0.237344, Argument Step Loss 1.404190, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 174 Default Step Loss 0.179350, Argument Step Loss 1.375646, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 175 Default Step Loss 0.260527, Argument Step Loss 1.494212, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 176 Default Step Loss 0.255148, Argument Step Loss 1.572316, Term: 0.976190, Prog: 0.619048, A0: 0.588235, A1: 0.676471, A2: 1.0
Epoch 01 Step 177 Default Step Loss 0.226725, Argument Step Loss 1.483458, Term: 0.976190, Prog: 0.619048, A0: 0.617647, A1: 0.676471, A2: 1.0
Epoch 01 Step 178 Default Step Loss 0.210700, Argument Step Loss 1.379387, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 179 Default Step Loss 0.181225, Argument Step Loss 1.381576, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 180 Default Step Loss 0.204170, Argument Step Loss 1.409169, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 181 Default Step Loss 0.210969, Argument Step Loss 1.366092, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 182 Default Step Loss 0.143886, Argument Step Loss 1.292618, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 183 Default Step Loss 0.205527, Argument Step Loss 1.436959, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 184 Default Step Loss 0.179032, Argument Step Loss 1.372926, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 185 Default Step Loss 0.176222, Argument Step Loss 1.340686, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 186 Default Step Loss 0.205082, Argument Step Loss 1.399842, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 187 Default Step Loss 0.177131, Argument Step Loss 1.366498, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 188 Default Step Loss 0.177249, Argument Step Loss 1.355622, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 189 Default Step Loss 0.204343, Argument Step Loss 1.399675, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 190 Default Step Loss 0.180819, Argument Step Loss 1.370470, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 191 Default Step Loss 0.178380, Argument Step Loss 1.357290, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 192 Default Step Loss 0.227405, Argument Step Loss 1.450826, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 193 Default Step Loss 0.208828, Argument Step Loss 1.387514, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 194 Default Step Loss 0.140874, Argument Step Loss 1.297697, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 195 Default Step Loss 0.226430, Argument Step Loss 1.452939, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 196 Default Step Loss 0.176235, Argument Step Loss 1.361417, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 197 Default Step Loss 0.139342, Argument Step Loss 1.475276, Term: 0.966667, Prog: 0.666667, A0: 0.560000, A1: 0.800000, A2: 1.0
Epoch 01 Step 198 Default Step Loss 0.203232, Argument Step Loss 1.368573, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 199 Default Step Loss 0.261675, Argument Step Loss 1.442860, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 200 Default Step Loss 0.251083, Argument Step Loss 1.477860, Term: 0.976190, Prog: 0.619048, A0: 0.617647, A1: 0.676471, A2: 1.0
Epoch 01 Step 201 Default Step Loss 0.201227, Argument Step Loss 1.399059, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 202 Default Step Loss 0.270608, Argument Step Loss 1.390120, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 203 Default Step Loss 0.198773, Argument Step Loss 1.355786, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 204 Default Step Loss 0.174964, Argument Step Loss 1.343379, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 205 Default Step Loss 0.238632, Argument Step Loss 1.404015, Term: 0.978261, Prog: 0.608696, A0: 0.729730, A1: 0.648649, A2: 1.0
Epoch 01 Step 206 Default Step Loss 0.258183, Argument Step Loss 1.412380, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 207 Default Step Loss 0.178405, Argument Step Loss 1.358962, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 208 Default Step Loss 0.142554, Argument Step Loss 1.291245, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 209 Default Step Loss 0.240123, Argument Step Loss 1.387763, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 210 Default Step Loss 0.223152, Argument Step Loss 1.391268, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 211 Default Step Loss 0.220062, Argument Step Loss 1.400680, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 212 Default Step Loss 0.214998, Argument Step Loss 1.329433, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 213 Default Step Loss 0.201656, Argument Step Loss 1.359920, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 214 Default Step Loss 0.258111, Argument Step Loss 1.435056, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 215 Default Step Loss 0.222237, Argument Step Loss 1.369304, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 216 Default Step Loss 0.223196, Argument Step Loss 1.347167, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 217 Default Step Loss 0.178511, Argument Step Loss 1.315841, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 218 Default Step Loss 0.223734, Argument Step Loss 1.364522, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 219 Default Step Loss 0.253232, Argument Step Loss 1.370948, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 220 Default Step Loss 0.145896, Argument Step Loss 1.328148, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 221 Default Step Loss 0.181031, Argument Step Loss 1.308067, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 222 Default Step Loss 0.142716, Argument Step Loss 1.236893, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.880000, A2: 1.0
Epoch 01 Step 223 Default Step Loss 0.241283, Argument Step Loss 1.391743, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 224 Default Step Loss 0.140495, Argument Step Loss 1.283786, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 225 Default Step Loss 0.219879, Argument Step Loss 1.392629, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 226 Default Step Loss 0.175029, Argument Step Loss 1.306726, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 227 Default Step Loss 0.139975, Argument Step Loss 1.237828, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 228 Default Step Loss 0.171448, Argument Step Loss 1.280957, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 229 Default Step Loss 0.174737, Argument Step Loss 1.330504, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 230 Default Step Loss 0.237597, Argument Step Loss 1.393202, Term: 0.978261, Prog: 0.608696, A0: 0.729730, A1: 0.675676, A2: 1.0
Epoch 01 Step 231 Default Step Loss 0.221691, Argument Step Loss 1.388602, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 232 Default Step Loss 0.173119, Argument Step Loss 1.308789, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 233 Default Step Loss 0.219171, Argument Step Loss 1.349736, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 234 Default Step Loss 0.139476, Argument Step Loss 1.476289, Term: 0.966667, Prog: 0.666667, A0: 0.560000, A1: 0.880000, A2: 1.0
Epoch 01 Step 235 Default Step Loss 0.198169, Argument Step Loss 1.341484, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 236 Default Step Loss 0.171402, Argument Step Loss 1.499462, Term: 0.970588, Prog: 0.647059, A0: 0.607143, A1: 0.785714, A2: 1.0
Epoch 01 Step 237 Default Step Loss 0.197699, Argument Step Loss 1.315255, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 238 Default Step Loss 0.218041, Argument Step Loss 1.343964, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 239 Default Step Loss 0.198534, Argument Step Loss 1.318151, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 240 Default Step Loss 0.171035, Argument Step Loss 1.287091, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 241 Default Step Loss 0.175232, Argument Step Loss 1.276059, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.892857, A2: 1.0
Epoch 01 Step 242 Default Step Loss 0.173993, Argument Step Loss 1.325139, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 243 Default Step Loss 0.224396, Argument Step Loss 1.391986, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 244 Default Step Loss 0.260634, Argument Step Loss 1.314736, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.735294, A2: 1.0
Epoch 01 Step 245 Default Step Loss 0.202463, Argument Step Loss 1.292275, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 246 Default Step Loss 0.171774, Argument Step Loss 1.308129, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 247 Default Step Loss 0.196768, Argument Step Loss 1.264151, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 248 Default Step Loss 0.215624, Argument Step Loss 1.302413, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 249 Default Step Loss 0.138992, Argument Step Loss 1.236861, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.880000, A2: 1.0
Epoch 01 Step 250 Default Step Loss 0.175576, Argument Step Loss 1.344068, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 251 Default Step Loss 0.236160, Argument Step Loss 1.368917, Term: 0.978261, Prog: 0.608696, A0: 0.729730, A1: 0.648649, A2: 1.0
Epoch 01 Step 252 Default Step Loss 0.197519, Argument Step Loss 1.365950, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 253 Default Step Loss 0.196403, Argument Step Loss 1.289193, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.741935, A2: 1.0
Epoch 01 Step 254 Default Step Loss 0.169470, Argument Step Loss 1.308319, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 255 Default Step Loss 0.218204, Argument Step Loss 1.322907, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 256 Default Step Loss 0.266244, Argument Step Loss 1.378075, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.676471, A2: 1.0
Epoch 01 Step 257 Default Step Loss 0.243712, Argument Step Loss 1.352505, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 258 Default Step Loss 0.201501, Argument Step Loss 1.356128, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 259 Default Step Loss 0.174570, Argument Step Loss 1.341568, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 260 Default Step Loss 0.137720, Argument Step Loss 1.281742, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 261 Default Step Loss 0.221911, Argument Step Loss 1.311366, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 262 Default Step Loss 0.176567, Argument Step Loss 1.288493, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.750000, A2: 1.0
Epoch 01 Step 263 Default Step Loss 0.136435, Argument Step Loss 1.213199, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.880000, A2: 1.0
Epoch 01 Step 264 Default Step Loss 0.197168, Argument Step Loss 1.311906, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.709677, A2: 1.0
Epoch 01 Step 265 Default Step Loss 0.246042, Argument Step Loss 1.289693, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 266 Default Step Loss 0.277144, Argument Step Loss 1.342988, Term: 0.978261, Prog: 0.608696, A0: 0.729730, A1: 0.756757, A2: 1.0
Epoch 01 Step 267 Default Step Loss 0.241693, Argument Step Loss 1.271961, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 268 Default Step Loss 0.220122, Argument Step Loss 1.330646, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 269 Default Step Loss 0.175272, Argument Step Loss 1.245279, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.857143, A2: 1.0
Epoch 01 Step 270 Default Step Loss 0.171500, Argument Step Loss 1.271769, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 271 Default Step Loss 0.221249, Argument Step Loss 1.528750, Term: 0.970588, Prog: 0.647059, A0: 0.607143, A1: 0.785714, A2: 1.0
Epoch 01 Step 272 Default Step Loss 0.170349, Argument Step Loss 1.290127, Term: 0.970588, Prog: 0.647059, A0: 0.607143, A1: 0.785714, A2: 1.0
Epoch 01 Step 273 Default Step Loss 0.220210, Argument Step Loss 1.377820, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.705882, A2: 1.0
Epoch 01 Step 274 Default Step Loss 0.173109, Argument Step Loss 1.284698, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 275 Default Step Loss 0.194057, Argument Step Loss 1.297433, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 276 Default Step Loss 0.257843, Argument Step Loss 1.291923, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.823529, A2: 1.0
Epoch 01 Step 277 Default Step Loss 0.241122, Argument Step Loss 1.239081, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.870968, A2: 1.0
Epoch 01 Step 278 Default Step Loss 0.196492, Argument Step Loss 1.298357, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 279 Default Step Loss 0.194229, Argument Step Loss 1.300766, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 280 Default Step Loss 0.283507, Argument Step Loss 1.286877, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 281 Default Step Loss 0.217649, Argument Step Loss 1.276598, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 282 Default Step Loss 0.198657, Argument Step Loss 1.325384, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 283 Default Step Loss 0.170034, Argument Step Loss 1.289668, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 284 Default Step Loss 0.196042, Argument Step Loss 1.302893, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 285 Default Step Loss 0.218375, Argument Step Loss 1.269047, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 286 Default Step Loss 0.233870, Argument Step Loss 1.287962, Term: 0.978261, Prog: 0.608696, A0: 0.729730, A1: 0.756757, A2: 1.0
Epoch 01 Step 287 Default Step Loss 0.171739, Argument Step Loss 1.286768, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 288 Default Step Loss 0.170590, Argument Step Loss 1.279084, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 289 Default Step Loss 0.239018, Argument Step Loss 1.287873, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 290 Default Step Loss 0.194761, Argument Step Loss 1.280984, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 291 Default Step Loss 0.217569, Argument Step Loss 1.298962, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 292 Default Step Loss 0.237798, Argument Step Loss 1.264007, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 293 Default Step Loss 0.196732, Argument Step Loss 1.272180, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 294 Default Step Loss 0.216697, Argument Step Loss 1.274096, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 295 Default Step Loss 0.195376, Argument Step Loss 1.279482, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 296 Default Step Loss 0.279063, Argument Step Loss 1.255995, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 297 Default Step Loss 0.218365, Argument Step Loss 1.262700, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.794118, A2: 1.0
Epoch 01 Step 298 Default Step Loss 0.140762, Argument Step Loss 1.271662, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 299 Default Step Loss 0.196413, Argument Step Loss 1.252309, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.838710, A2: 1.0
Epoch 01 Step 300 Default Step Loss 0.195187, Argument Step Loss 1.263372, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 301 Default Step Loss 0.193747, Argument Step Loss 1.259265, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 302 Default Step Loss 0.219642, Argument Step Loss 1.275293, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.785714, A2: 1.0
Epoch 01 Step 303 Default Step Loss 0.137507, Argument Step Loss 1.213847, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.840000, A2: 1.0
Epoch 01 Step 304 Default Step Loss 0.194484, Argument Step Loss 1.278471, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 305 Default Step Loss 0.168444, Argument Step Loss 1.232111, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.821429, A2: 1.0
Epoch 01 Step 306 Default Step Loss 0.168597, Argument Step Loss 1.198454, Term: 0.970588, Prog: 0.647059, A0: 0.642857, A1: 0.892857, A2: 1.0
Epoch 01 Step 307 Default Step Loss 0.238867, Argument Step Loss 1.288803, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 308 Default Step Loss 0.135849, Argument Step Loss 1.195140, Term: 0.966667, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 309 Default Step Loss 0.241503, Argument Step Loss 1.266783, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.838710, A2: 1.0
Epoch 01 Step 310 Default Step Loss 0.194461, Argument Step Loss 1.286021, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.806452, A2: 1.0
Epoch 01 Step 311 Default Step Loss 0.194406, Argument Step Loss 1.275705, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 312 Default Step Loss 0.222735, Argument Step Loss 1.309786, Term: 0.976190, Prog: 0.619048, A0: 0.705882, A1: 0.764706, A2: 1.0
Epoch 01 Step 313 Default Step Loss 0.236387, Argument Step Loss 1.291785, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
Epoch 01 Step 314 Default Step Loss 0.197084, Argument Step Loss 1.309080, Term: 0.973684, Prog: 0.631579, A0: 0.677419, A1: 0.774194, A2: 1.0
